topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
320.0,48.0,351.0,55.0,0.0,360.736083984375,455.328125,63072.0,864.0,73.0,116564.0,403.90234375,466.3125,64416.0,288.0,223.66666666666666,29844.0,190.359375,453.625,32.0,1152.0,0.027777777777777776,29032.0,159.109375,446.625,64544.0,64544.0,1.0,28584.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
352.0,48.0,383.0,55.0,0.0,2700.011474609375,378.859375,58688.0,2560.0,22.925,96988.0,130.30859375,433.5625,65472.0,544.0,120.3529411764706,27748.0,1221.609375,347.375,61696.0,1440.0,42.84444444444444,22232.0,1974.109375,335.375,65312.0,64384.0,1.0144135188866799,21464.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
384.0,48.0,415.0,55.0,0.0,2088.0693359375,312.65625,62848.0,5152.0,12.198757763975156,80040.0,1633.58984375,331.1875,1664.0,544.0,3.0588235294117645,21196.0,1246.55859375,295.5625,60640.0,2432.0,24.93421052631579,18916.0,52.87109375,275.0625,704.0,1120.0,0.6285714285714286,17604.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
0.0,56.0,31.0,63.0,0.0,4786.49609375,532.0625,160.0,45984.0,0.003479471120389701,136208.0,129.77734375,532.6875,65312.0,1088.0,60.029411764705884,34092.0,3920.5,544.0,2912.0,60320.0,0.04827586206896552,34816.0,1914.21484375,539.8125,64864.0,2080.0,31.184615384615384,34548.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
32.0,56.0,63.0,63.0,0.0,11179.183349609375,512.359375,61600.0,55616.0,1.1075949367088607,131164.0,9671.90234375,425.6875,50944.0,480.0,106.13333333333334,27244.0,586.859375,577.625,2304.0,65088.0,0.035398230088495575,36968.0,10444.75,551.5,58016.0,56576.0,1.0254524886877827,35296.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
64.0,56.0,95.0,63.0,0.0,11052.173583984375,322.671875,63328.0,53472.0,1.1843207660083783,82604.0,17418.90234375,377.6875,55392.0,50080.0,1.1060702875399362,24172.0,3535.859375,287.625,3424.0,10240.0,0.334375,18408.0,6393.65234375,363.6875,6336.0,55904.0,0.11333714939896966,23276.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
96.0,56.0,127.0,63.0,0.0,7078.2646484375,547.21875,8256.0,54496.0,0.15149735760422783,140088.0,16214.40234375,469.6875,5888.0,54528.0,0.107981220657277,30060.0,962.25,580.5,60224.0,1536.0,39.208333333333336,37152.0,179.859375,561.625,63968.0,1504.0,42.53191489361702,35944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
128.0,56.0,159.0,63.0,0.0,162.700927734375,558.546875,65216.0,2592.0,25.160493827160494,142988.0,167.734375,559.125,576.0,1472.0,0.391304347826087,35784.0,82.734375,560.875,65216.0,65280.0,0.9990196078431373,35896.0,260.9375,551.75,64576.0,800.0,80.72,35312.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
160.0,56.0,191.0,63.0,0.0,1665.1240234375,531.96875,63200.0,61248.0,1.0318704284221525,136184.0,185.33984375,550.8125,352.0,64768.0,0.005434782608695652,35252.0,432.25,549.5,1088.0,63328.0,0.017180394138453764,35168.0,1919.234375,479.125,2176.0,640.0,3.4,30664.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
192.0,56.0,223.0,63.0,0.0,1089.2958984375,481.71875,640.0,16832.0,0.03802281368821293,123320.0,869.08984375,492.8125,2464.0,3008.0,0.8191489361702128,31540.0,1056.484375,478.125,64704.0,4608.0,14.041666666666666,30600.0,1510.90234375,466.3125,64864.0,5696.0,11.387640449438202,29844.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
224.0,56.0,255.0,63.0,0.0,3464.7177734375,438.53125,63744.0,38176.0,1.6697401508801342,112264.0,2304.734375,450.875,65184.0,8160.0,7.988235294117647,28856.0,3894.15234375,431.6875,64992.0,10816.0,6.008875739644971,27628.0,3273.18359375,430.5625,65280.0,6976.0,9.357798165137615,27556.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
256.0,56.0,287.0,63.0,0.0,14056.755615234375,482.703125,59232.0,2560.0,23.1375,123572.0,3607.4375,422.25,65056.0,2592.0,25.098765432098766,27024.0,11515.52734375,502.6875,13408.0,62592.0,0.2142126789366053,32172.0,20488.49609375,582.0625,47744.0,736.0,64.8695652173913,37252.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
288.0,56.0,319.0,63.0,0.0,6491.4052734375,461.53125,15232.0,11488.0,1.3259052924791086,118152.0,23900.02734375,429.3125,15904.0,11264.0,1.4119318181818181,27476.0,144.4375,473.75,64576.0,160.0,403.6,30320.0,252.33984375,462.8125,480.0,64512.0,0.00744047619047619,29620.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
320.0,56.0,351.0,63.0,0.0,239.1083984375,460.71875,64032.0,64736.0,0.9891250617894216,117944.0,243.859375,465.625,64992.0,63584.0,1.0221439355812783,29800.0,208.609375,457.375,640.0,864.0,0.7407407407407407,29272.0,214.71484375,459.8125,64448.0,544.0,118.47058823529412,29428.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
352.0,56.0,383.0,63.0,0.0,1952.609375,409.125,63008.0,4416.0,14.268115942028986,104736.0,194.4375,444.25,128.0,1440.0,0.08888888888888889,28432.0,1356.55859375,355.5625,63424.0,64896.0,0.9773175542406312,22756.0,692.0,406.0,1504.0,1600.0,0.94,25984.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
384.0,56.0,415.0,63.0,0.0,4598.634521484375,367.578125,58304.0,7040.0,8.281818181818181,94100.0,215.75,412.5,1344.0,2400.0,0.56,26400.0,4293.25,342.5,55392.0,2656.0,20.85542168674699,21920.0,54.21484375,284.1875,832.0,64960.0,0.012807881773399015,18188.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
0.0,64.0,31.0,71.0,0.0,42325.421630859375,399.484375,1664.0,4544.0,0.36619718309859156,102268.0,12892.02734375,525.3125,50624.0,1152.0,43.94444444444444,33620.0,35898.90234375,233.6875,31136.0,57120.0,0.5450980392156862,14956.0,1673.99609375,574.0625,65056.0,63584.0,1.0231504781077,36740.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
32.0,64.0,63.0,71.0,0.0,13400.741943359375,427.734375,48192.0,58784.0,0.8198149156232989,109500.0,11836.27734375,455.3125,49376.0,64992.0,0.7597242737567701,29140.0,11571.21484375,471.8125,61056.0,60320.0,1.0122015915119364,30196.0,779.109375,309.375,64064.0,64576.0,0.9920713577799801,19800.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
64.0,64.0,95.0,71.0,0.0,325.388427734375,331.453125,3488.0,4448.0,0.7841726618705036,84852.0,156.15234375,319.6875,1024.0,1504.0,0.6808510638297872,20460.0,99.25,332.5,928.0,1248.0,0.7435897435897436,21280.0,203.96484375,354.1875,1440.0,800.0,1.8,22668.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
96.0,64.0,127.0,71.0,0.0,8052.21484375,574.1875,12768.0,12544.0,1.0178571428571428,146992.0,23288.18359375,550.5625,23488.0,9344.0,2.5136986301369864,35236.0,856.609375,568.625,61248.0,65248.0,0.9386954389406572,36392.0,245.25,562.5,64256.0,63424.0,1.0131180625630676,36000.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
128.0,64.0,159.0,71.0,0.0,196.767333984375,554.328125,64192.0,65152.0,0.9852652259332023,141908.0,153.4375,553.25,64864.0,64416.0,1.0069547938400398,35408.0,210.21484375,563.8125,65152.0,64960.0,1.0029556650246305,36084.0,163.90234375,545.6875,64736.0,704.0,91.95454545454545,34924.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
160.0,64.0,191.0,71.0,0.0,1613.1708984375,540.28125,64864.0,61920.0,1.0475452196382429,138312.0,481.46484375,553.8125,1120.0,192.0,5.833333333333333,35444.0,399.109375,560.625,1152.0,63808.0,0.01805416248746239,35880.0,1933.58984375,491.1875,2592.0,65088.0,0.03982300884955752,31436.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
192.0,64.0,223.0,71.0,0.0,404.443115234375,515.296875,1472.0,4320.0,0.34074074074074073,131916.0,524.9375,517.75,3136.0,928.0,3.3793103448275863,33136.0,422.27734375,520.6875,64576.0,1024.0,63.0625,33324.0,171.43359375,503.4375,64960.0,256.0,253.75,32220.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
224.0,64.0,255.0,71.0,0.0,171.859375,489.375,65408.0,288.0,227.11111111111111,125280.0,264.609375,488.625,32.0,224.0,0.14285714285714285,31272.0,238.08984375,488.8125,65088.0,192.0,339.0,31284.0,76.4375,490.25,65344.0,192.0,340.3333333333333,31376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
256.0,64.0,287.0,71.0,0.0,17250.4443359375,480.65625,3296.0,49312.0,0.06683971447112265,123048.0,69.234375,482.875,65184.0,96.0,679.0,30904.0,17173.234375,372.875,12736.0,63136.0,0.2017232640648758,23864.0,18847.75,606.5,64800.0,53984.0,1.2003556609365738,38816.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
288.0,64.0,319.0,71.0,0.0,11225.773193359375,475.265625,63552.0,61504.0,1.0332986472424557,121668.0,39944.80859375,450.4375,1184.0,54368.0,0.02177751618599176,28828.0,115.40234375,478.3125,65088.0,832.0,78.23076923076923,30612.0,72.08984375,471.1875,128.0,640.0,0.2,30156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
320.0,64.0,351.0,71.0,0.0,376.478271484375,480.578125,65376.0,1056.0,61.90909090909091,123028.0,120.109375,470.625,32.0,1440.0,0.022222222222222223,30120.0,247.984375,487.875,64736.0,64.0,1011.5,31224.0,361.93359375,479.4375,64640.0,65024.0,0.9940944881889764,30684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
352.0,64.0,383.0,71.0,0.0,2036.683349609375,431.640625,62528.0,1920.0,32.56666666666667,110500.0,69.25,463.5,224.0,128.0,1.75,29664.0,1147.40234375,378.3125,63904.0,1440.0,44.37777777777778,24212.0,567.83984375,413.1875,2112.0,65376.0,0.032305433186490456,26444.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
384.0,64.0,415.0,71.0,0.0,6914.859130859375,386.515625,55072.0,9984.0,5.516025641025641,98948.0,151.37109375,428.9375,1504.0,800.0,1.88,27452.0,6394.02734375,410.6875,57568.0,8192.0,7.02734375,26284.0,678.75,264.5,63392.0,800.0,79.24,16928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
0.0,72.0,31.0,79.0,0.0,21800.484130859375,433.484375,7936.0,43456.0,0.18262150220913106,110972.0,14102.27734375,419.3125,62016.0,49504.0,1.2527472527472527,26836.0,35597.21484375,311.8125,9216.0,640.0,14.4,19956.0,1628.87109375,551.0625,704.0,63776.0,0.011038635223281485,35268.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
32.0,72.0,63.0,79.0,0.0,11508.05859375,419.5625,48928.0,61952.0,0.7897727272727273,107408.0,10658.859375,448.375,49856.0,64576.0,0.7720515361744301,28696.0,11226.87109375,443.0625,50880.0,64256.0,0.7918326693227091,28356.0,241.12109375,314.9375,64992.0,64.0,1015.5,20156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
64.0,72.0,95.0,79.0,0.0,8655.9052734375,281.53125,8032.0,51744.0,0.1552257266542981,72072.0,8712.27734375,219.3125,4608.0,56416.0,0.08167895632444697,14036.0,1999.109375,332.625,8192.0,800.0,10.24,21288.0,377.21484375,347.8125,1376.0,64416.0,0.02136115250869349,22260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
96.0,72.0,127.0,79.0,0.0,7007.9365234375,608.96875,9408.0,65376.0,0.14390602055800295,155896.0,13116.37109375,639.0625,21536.0,64.0,336.5,40900.0,826.5,568.0,61728.0,64160.0,0.9620947630922694,36352.0,380.74609375,564.0625,64160.0,0.0,0.0,36100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
128.0,72.0,159.0,79.0,0.0,171.46484375,556.8125,64480.0,62080.0,1.038659793814433,142544.0,163.9375,560.25,65120.0,65376.0,0.996084189916789,35856.0,160.4375,558.25,320.0,64992.0,0.004923682914820286,35728.0,183.859375,550.375,64288.0,63680.0,1.0095477386934673,35224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
160.0,72.0,191.0,79.0,0.0,1504.6240234375,538.03125,64480.0,3712.0,17.370689655172413,137736.0,375.43359375,555.4375,1216.0,352.0,3.4545454545454546,35548.0,366.15234375,556.3125,1568.0,1920.0,0.8166666666666667,35604.0,1853.83984375,489.1875,2464.0,65024.0,0.03789370078740158,31308.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
192.0,72.0,223.0,79.0,0.0,537.954833984375,515.671875,1728.0,1888.0,0.9152542372881356,132012.0,802.734375,526.875,3712.0,640.0,5.8,33720.0,342.83984375,510.8125,64064.0,1600.0,40.04,32692.0,325.609375,502.625,192.0,64352.0,0.0029835902536051715,32168.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
224.0,72.0,255.0,79.0,0.0,261.788818359375,498.765625,0.0,1472.0,0.0,127684.0,315.859375,495.625,576.0,65088.0,0.008849557522123894,31720.0,215.55859375,499.5625,65472.0,896.0,73.07142857142857,31972.0,342.21484375,500.1875,64736.0,1056.0,61.303030303030305,32012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
256.0,72.0,287.0,79.0,0.0,12607.984375,406.625,53184.0,49504.0,1.0743374272786037,104096.0,198.87109375,484.9375,65152.0,704.0,92.54545454545455,31036.0,19973.27734375,356.6875,6240.0,56096.0,0.11123787792355962,22828.0,8830.75,336.5,59744.0,57056.0,1.0471116096466628,21536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
288.0,72.0,319.0,79.0,0.0,26617.810302734375,536.046875,13664.0,8832.0,1.5471014492753623,137228.0,35737.75,465.5,28224.0,64032.0,0.4407796101949025,29792.0,145.9375,478.25,65440.0,576.0,113.61111111111111,30608.0,108.93359375,472.5625,512.0,416.0,1.2307692307692308,30244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
320.0,72.0,351.0,79.0,0.0,200.5693359375,476.65625,64032.0,608.0,105.3157894736842,122024.0,176.359375,477.625,96.0,64320.0,0.0014925373134328358,30568.0,121.43359375,476.5625,128.0,1312.0,0.0975609756097561,30500.0,261.74609375,472.0625,64128.0,864.0,74.22222222222223,30212.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
352.0,72.0,383.0,79.0,0.0,2918.109130859375,425.484375,60768.0,64896.0,0.9363905325443787,108924.0,164.40234375,458.3125,800.0,160.0,5.0,29332.0,1266.484375,378.125,62656.0,64608.0,0.9697870232788509,24200.0,1565.4375,384.25,1216.0,192.0,6.333333333333333,24592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
384.0,72.0,415.0,79.0,0.0,8665.5615234375,400.96875,57504.0,2272.0,25.309859154929576,102648.0,1581.46484375,382.1875,576.0,64000.0,0.009,24460.0,3203.734375,503.125,8768.0,2144.0,4.08955223880597,32200.0,11518.0,325.0,48704.0,3936.0,12.373983739837398,20800.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
0.0,80.0,31.0,87.0,0.0,10535.234130859375,421.484375,14048.0,19392.0,0.7244224422442245,107900.0,2024.0,363.0,2528.0,4960.0,0.5096774193548387,23232.0,11271.109375,398.625,7200.0,11008.0,0.6540697674418605,25512.0,2795.80859375,550.4375,1952.0,2464.0,0.7922077922077922,35228.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
32.0,80.0,63.0,87.0,0.0,12430.183349609375,420.359375,48768.0,3168.0,15.393939393939394,107612.0,11191.93359375,443.4375,49632.0,2176.0,22.808823529411764,28380.0,14198.5,457.0,50688.0,2336.0,21.698630136986303,29248.0,288.83984375,317.1875,64224.0,64736.0,0.9920909540286703,20300.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
64.0,80.0,95.0,87.0,0.0,7711.019287109375,284.890625,11808.0,1248.0,9.461538461538462,72932.0,9015.734375,228.875,7264.0,832.0,8.73076923076923,14648.0,626.58984375,348.8125,3840.0,640.0,6.0,22324.0,1440.0,336.0,3392.0,672.0,5.0476190476190474,21504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
96.0,80.0,127.0,87.0,0.0,5725.859375,608.375,6976.0,2208.0,3.1594202898550723,155744.0,8123.02734375,606.6875,16832.0,64704.0,0.26013847675568746,38828.0,791.24609375,572.0625,60800.0,1184.0,51.351351351351354,36612.0,242.25,567.5,64192.0,384.0,167.16666666666666,36320.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
128.0,80.0,159.0,87.0,0.0,530.25,565.5,64864.0,13920.0,4.659770114942528,144768.0,304.484375,564.125,0.0,1536.0,0.0,36104.0,869.234375,570.875,64256.0,5440.0,11.811764705882354,36536.0,395.49609375,558.0625,64864.0,3680.0,17.62608695652174,35716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
160.0,80.0,191.0,87.0,0.0,1351.517333984375,538.328125,65088.0,57312.0,1.135678391959799,137812.0,197.46484375,545.8125,65280.0,63936.0,1.021021021021021,34932.0,360.9375,561.75,1568.0,63104.0,0.02484787018255578,35952.0,2166.87109375,499.0625,3296.0,704.0,4.681818181818182,31940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
192.0,80.0,223.0,87.0,0.0,353.554443359375,525.734375,1408.0,1920.0,0.7333333333333333,134588.0,528.75,528.5,2976.0,1696.0,1.7547169811320755,33824.0,361.609375,529.375,64896.0,800.0,81.12,33880.0,191.75,517.5,64960.0,63648.0,1.02061337355455,33120.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
224.0,80.0,255.0,87.0,0.0,205.5224609375,496.59375,65504.0,61696.0,1.0617219917012448,127128.0,237.02734375,497.3125,65088.0,64800.0,1.0044444444444445,31828.0,278.93359375,495.4375,32.0,64800.0,0.0004938271604938272,31708.0,92.9375,502.25,224.0,64448.0,0.003475670307845084,32144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
256.0,80.0,287.0,87.0,0.0,13029.0458984375,400.28125,50272.0,12832.0,3.917705735660848,102472.0,71.75,494.5,65120.0,64736.0,1.0059317844784972,31648.0,11398.21484375,348.1875,2208.0,7616.0,0.28991596638655465,22284.0,8836.859375,304.375,56224.0,5280.0,10.648484848484848,19480.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
288.0,80.0,319.0,87.0,0.0,28900.532958984375,511.828125,14368.0,57056.0,0.25182277061132924,131028.0,15689.484375,345.875,12256.0,58176.0,0.21067106710671066,22136.0,20995.96484375,541.8125,49056.0,10336.0,4.746130030959752,34676.0,82.80859375,469.5625,416.0,128.0,3.25,30052.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
320.0,80.0,351.0,87.0,0.0,458.511474609375,478.859375,65184.0,64032.0,1.0179910044977512,122588.0,114.58984375,472.8125,384.0,1280.0,0.3,30260.0,371.109375,484.625,64672.0,64064.0,1.0094905094905096,31016.0,466.9375,475.25,64736.0,64832.0,0.9985192497532083,30416.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
352.0,80.0,383.0,87.0,0.0,3514.357177734375,428.453125,59808.0,64032.0,0.9340329835082459,109684.0,94.234375,464.875,992.0,64832.0,0.015301085883514315,29752.0,1502.359375,388.375,63840.0,832.0,76.73076923076923,24856.0,2213.27734375,372.6875,65280.0,63616.0,1.0261569416498995,23852.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
384.0,80.0,415.0,87.0,0.0,10649.5625,413.25,56000.0,32.0,1750.0,105792.0,2642.109375,369.375,352.0,64672.0,0.0054428500742206825,23640.0,2523.109375,533.375,8224.0,1632.0,5.03921568627451,34136.0,15573.08984375,372.8125,44544.0,65376.0,0.6813509544787077,23860.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
0.0,88.0,31.0,95.0,0.0,4597.228271484375,435.421875,14784.0,61120.0,0.2418848167539267,111468.0,1470.25,391.5,6112.0,64096.0,0.09535696455317025,25056.0,2094.24609375,411.9375,64.0,63328.0,0.001010611419909045,26364.0,5779.75,505.5,8608.0,63264.0,0.1360647445624684,32352.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
32.0,88.0,63.0,95.0,0.0,15436.4375,416.25,43104.0,62880.0,0.6854961832061068,106560.0,13455.5,442.0,47200.0,64512.0,0.7316468253968254,28288.0,16927.9375,450.25,45280.0,62464.0,0.7248975409836066,28816.0,1431.609375,304.625,59744.0,64640.0,0.9242574257425743,19496.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
64.0,88.0,95.0,95.0,0.0,8775.749755859375,285.984375,20224.0,64928.0,0.3114834894036471,73212.0,10549.609375,233.375,14048.0,256.0,54.875,14936.0,329.08984375,355.1875,1344.0,288.0,4.666666666666667,22732.0,2663.74609375,339.9375,6144.0,64128.0,0.09580838323353294,21756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
96.0,88.0,127.0,95.0,0.0,8021.572021484375,586.421875,11200.0,54848.0,0.20420070011668612,150124.0,13838.0,521.0,17344.0,56832.0,0.30518018018018017,33344.0,843.859375,561.625,62208.0,64416.0,0.9657228017883756,35944.0,184.96484375,574.1875,63776.0,800.0,79.72,36748.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
128.0,88.0,159.0,95.0,0.0,610.964599609375,554.640625,63712.0,1440.0,44.24444444444445,141988.0,190.55859375,564.4375,64384.0,384.0,167.66666666666666,36124.0,738.5,551.0,64960.0,65280.0,0.9950980392156863,35264.0,912.49609375,554.0625,65024.0,960.0,67.73333333333333,35460.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
160.0,88.0,191.0,95.0,0.0,1344.4990234375,533.96875,65088.0,4928.0,13.207792207792208,136696.0,480.77734375,548.6875,1152.0,2976.0,0.3870967741935484,35116.0,319.27734375,543.3125,65504.0,65344.0,1.0024485798237022,34772.0,1887.4375,492.75,4288.0,65376.0,0.06558981889378365,31536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
192.0,88.0,223.0,95.0,0.0,568.484375,518.875,1312.0,63744.0,0.020582329317269075,132832.0,811.4375,533.75,3840.0,352.0,10.909090909090908,34160.0,333.4375,512.75,64192.0,63968.0,1.0035017508754378,32816.0,340.234375,504.875,65472.0,63648.0,1.028657616892911,32312.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
224.0,88.0,255.0,95.0,0.0,10999.464599609375,501.359375,59744.0,58784.0,1.0163309744148068,128348.0,279.234375,493.125,65440.0,65376.0,1.0009789525208028,31560.0,17135.9375,535.25,7232.0,640.0,11.3,34256.0,24762.12109375,485.0625,54816.0,58368.0,0.9391447368421053,31044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
256.0,88.0,287.0,95.0,0.0,21364.609375,410.125,55424.0,40096.0,1.3822825219473265,104992.0,3658.55859375,468.4375,5152.0,65248.0,0.07896027464443355,29980.0,20204.25,350.5,7552.0,54848.0,0.13768961493582263,22432.0,44167.25,391.5,50240.0,55136.0,0.9112013929193268,25056.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
288.0,88.0,319.0,95.0,0.0,38697.27734375,466.3125,17632.0,56704.0,0.31094808126410833,119376.0,16445.984375,247.875,8512.0,128.0,66.5,15864.0,18760.15234375,672.3125,53792.0,1472.0,36.54347826086956,43028.0,191.08984375,480.8125,896.0,672.0,1.3333333333333333,30772.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
320.0,88.0,351.0,95.0,0.0,256.960693359375,473.265625,63840.0,320.0,199.5,121156.0,364.27734375,476.6875,64608.0,576.0,112.16666666666667,30508.0,89.4375,477.75,65248.0,65248.0,1.0,30576.0,139.18359375,466.5625,64896.0,416.0,156.0,29860.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
352.0,88.0,383.0,95.0,0.0,4142.0146484375,433.21875,58752.0,6656.0,8.826923076923077,110904.0,175.734375,467.125,992.0,2176.0,0.45588235294117646,29896.0,1748.55859375,392.4375,62368.0,768.0,81.20833333333333,25116.0,2630.43359375,371.4375,64480.0,3072.0,20.989583333333332,23772.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
384.0,88.0,415.0,95.0,0.0,12391.43359375,410.4375,53888.0,5408.0,9.964497041420119,105072.0,2969.4375,365.75,960.0,2304.0,0.4166666666666667,23408.0,1410.859375,555.625,3840.0,65376.0,0.05873715124816446,35560.0,12926.27734375,331.3125,44736.0,224.0,199.71428571428572,21204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
0.0,96.0,31.0,103.0,0.0,6963.1708984375,401.71875,13248.0,54848.0,0.24154025670945156,102840.0,1909.859375,352.375,4128.0,64192.0,0.06430707876370888,22552.0,5793.734375,357.125,65440.0,60544.0,1.0808668076109937,22856.0,3861.4375,491.25,10144.0,1728.0,5.87037037037037,31440.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
32.0,96.0,63.0,103.0,0.0,12843.107177734375,407.546875,48928.0,64768.0,0.7554347826086957,104332.0,11506.46484375,421.8125,48928.0,65184.0,0.750613647520864,26996.0,10446.96484375,398.1875,47744.0,63360.0,0.7535353535353535,25484.0,1276.734375,317.125,63040.0,2112.0,29.848484848484848,20296.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,8
